-5.254642609560385758e+00
-5.253634358285015793e+00
-5.252626080122943186e+00
-5.251617828847571445e+00
-5.250609550685500615e+00
-5.249601312853478419e+00
-5.248593034691405812e+00
-5.247584796859385392e+00
-5.246576532140662330e+00
-5.245568280865292365e+00
-5.244560002703219759e+00
-5.243551751427847130e+00
-5.242543486709125844e+00
-5.241535235433754991e+00
-5.240526984158382362e+00
-5.239518732883012397e+00
-5.238510495050991089e+00
-5.237502257218969781e+00
-5.236494019386947585e+00
-5.235485781554928053e+00
-5.234477543722906745e+00
-5.233469305890884549e+00
-5.232461068058864129e+00
-5.231452830226841932e+00
-5.230444592394821512e+00
-5.229436341119449771e+00
-5.228428103287428463e+00
-5.227419865455408043e+00
-5.226411627623386735e+00
-5.225403389791365427e+00
-5.224395151959345007e+00
-5.223386900683972378e+00
-5.222378662851951070e+00
-5.221370411576580217e+00
-5.220362173744558021e+00
-5.219353895582487191e+00
-5.218345657750464994e+00
-5.217337393031743709e+00
-5.216329155199722400e+00
-5.215320890481001115e+00
-5.214312652648978919e+00
-5.213304374486907200e+00
-5.212296136654886780e+00
-5.211287871936164606e+00
-5.210279634104143298e+00
-5.209271369385421124e+00
-5.208263118110049383e+00
-5.207254839947977665e+00
-5.206246588672606812e+00
-5.205238310510532429e+00
-5.204230059235162464e+00
-5.203221781073089858e+00
-5.202213529797718117e+00
-5.201205251635647286e+00
-5.200197013803624202e+00
-5.199188735641553372e+00
-5.198180484366181631e+00
-5.197172206204108136e+00
-5.196163954928738171e+00
-5.195155676766665565e+00
-5.194147425491292935e+00
-5.193139160772572538e+00
-5.192130909497201685e+00
-5.191122644778477735e+00
-5.190114393503108658e+00
-5.189106142227736029e+00
-5.188097904395715609e+00
-5.187089666563693413e+00
-5.186081428731672993e+00
-5.185073190899651685e+00
-5.184064953067630377e+00
-5.183056715235609069e+00
-5.182048477403586872e+00
-5.181040239571565564e+00
-5.180032001739545144e+00
-5.179023763907525613e+00
-5.178015526075503416e+00
-5.177007274800130787e+00
-5.175999036968110367e+00
-5.174990799136090835e+00
-5.173982561304067751e+00
-5.172974323472047331e+00
-5.171966085640026023e+00
-5.170957847808003827e+00
-5.169949583089282541e+00
-5.168941345257261233e+00
-5.167933093981890380e+00
-5.166924856149869072e+00
-5.165916591431147786e+00
-5.164908353599126478e+00
-5.163900088880403416e+00
-5.162891851048382996e+00
-5.161883586329661711e+00
-5.160875361940990835e+00
-5.159867097222268661e+00
-5.158858859390246465e+00
-5.157850581228175635e+00
-5.156842343396153439e+00
-5.155834065234082608e+00
-5.154825813958709979e+00
-5.153817535796638261e+00
-5.152809311407968273e+00
-5.151801033245895667e+00
-5.150792795413875247e+00
-5.149784517251801752e+00
-5.148776279419780444e+00
-5.147768001257707837e+00
-5.146759763425688305e+00
-5.145751485263614811e+00
-5.144743247431593502e+00
-5.143734969269520896e+00
-5.142726717994150043e+00
-5.141718439832078325e+00
-5.140710202000057905e+00
-5.139701937281335731e+00
-5.138693699449313534e+00
-5.137685448173941793e+00
-5.136677210341921374e+00
-5.135668972509899177e+00
-5.134660734677877869e+00
-5.133652496845858337e+00
-5.132644259013836141e+00
-5.131636007738464400e+00
-5.130627756463094435e+00
-5.129619518631073127e+00
-5.128611294242401364e+00
-5.127603056410380944e+00
-5.126594818578358748e+00
-5.125586580746338328e+00
-5.124578356357667452e+00
-5.123570118525646144e+00
-5.122561867250274403e+00
-5.121553629418253095e+00
-5.120545378142881354e+00
-5.119537140310861822e+00
-5.118528875592138760e+00
-5.117520637760117452e+00
-5.116512386484745711e+00
-5.115504148652724403e+00
-5.114495883934004006e+00
-5.113487646101983586e+00
-5.112479381383260524e+00
-5.111471156994588760e+00
-5.110462878832517930e+00
-5.109454654443846167e+00
-5.108446376281773560e+00
-5.107438138449753140e+00
-5.106429860287680533e+00
-5.105421622455660113e+00
-5.104413344293588395e+00
-5.103405106461566199e+00
-5.102396828299495368e+00
-5.101388590467472284e+00
-5.100380312305401453e+00
-5.099372074473378369e+00
-5.098363782867957106e+00
-5.097355545035935798e+00
-5.096347253430513646e+00
-5.095339015598493226e+00
-5.094330723993070187e+00
-5.093322486161047991e+00
-5.092314207998977160e+00
-5.091305970166955852e+00
-5.090297692004883245e+00
-5.089289454172861049e+00
-5.088281202897491085e+00
-5.087272965065469776e+00
-5.086264700346747603e+00
-5.085256462514726294e+00
-5.084248211239354553e+00
-5.083239973407334134e+00
-5.082231735575312825e+00
-5.081223497743290629e+00
-5.080215259911270209e+00
-5.079207008635898468e+00
-5.078198770803878048e+00
-5.077190519528505419e+00
-5.076182281696484999e+00
-5.075174030421113258e+00
-5.074165792589092838e+00
-5.073157554757070642e+00
-5.072149316925049334e+00
-5.071141092536379347e+00
-5.070132854704358039e+00
-5.069124603428987186e+00
-5.068116365596964989e+00
-5.067108114321593249e+00
-5.066099876489572829e+00
-5.065091611770850655e+00
-5.064083387382180668e+00
-5.063075122663457606e+00
-5.062066898274786730e+00
-5.061058633556064557e+00
-5.060050409167393681e+00
-5.059042131005322851e+00
-5.058033893173300655e+00
-5.057025615011228936e+00
-5.056017390622558061e+00
-5.055009112460485454e+00
-5.054000874628464146e+00
-5.052992596466391539e+00
-5.051984358634371119e+00
-5.050976067028948968e+00
-5.049967829196928548e+00
-5.048959551034855053e+00
-5.047951313202834633e+00
-5.046943035040761139e+00
-5.045934797208740719e+00
-5.044926532490019433e+00
-5.043918294657998125e+00
-5.042910016495925518e+00
-5.041901778663905098e+00
-5.040893500501832492e+00
-5.039885262669811183e+00
-5.038876984507739465e+00
-5.037868746675719045e+00
-5.036860468513645550e+00
-5.035852230681625130e+00
-5.034843979406253389e+00
-5.033835728130880760e+00
-5.032827476855510795e+00
-5.031819225580139054e+00
-5.030810974304767313e+00
-5.029802736472746005e+00
-5.028794498640725585e+00
-5.027786260808703389e+00
-5.026778036420032514e+00
-5.025769785144662549e+00
-5.024761547312640353e+00
-5.023753309480619933e+00
-5.022745071648596848e+00
-5.021736833816577317e+00
-5.020728595984555120e+00
-5.019720358152533812e+00
-5.018712120320513392e+00
-5.017703882488492084e+00
-5.016695658099821209e+00
-5.015687406824449468e+00
-5.014679168992429048e+00
-5.013670917717057307e+00
-5.012662679885036887e+00
-5.011654415166314713e+00
-5.010646177334292517e+00
-5.009637912615571231e+00
-5.008629688226899468e+00
-5.007621410064828638e+00
-5.006613185676158650e+00
-5.005604907514085156e+00
-5.004596669682064736e+00
-5.003588391519992129e+00
-5.002580153687970821e+00
-5.001571875525897326e+00
-5.000563637693877794e+00
-4.999555346088455643e+00
-4.998547108256433447e+00
-4.997538830094360840e+00
-4.996530578818989099e+00
-4.995522314100268702e+00
-4.994514076268247393e+00
-4.993505798106173899e+00
-4.992497560274154367e+00
-4.991489282112080872e+00
-4.990481044280060452e+00
-4.989472766117987845e+00
-4.988464528285966537e+00
-4.987456250123894819e+00
-4.986447998848523078e+00
-4.985439734129801792e+00
-4.984431482854429163e+00
-4.983423218135707877e+00
-4.982414966860337024e+00
-4.981406715584965283e+00
-4.980398464309594431e+00
-4.979390226477572234e+00
-4.978381988645551814e+00
-4.977373750813529618e+00
-4.976365512981508310e+00
-4.975357275149487890e+00
-4.974349037317465694e+00
-4.973340799485445274e+00
-4.972332561653424854e+00
-4.971324337264753979e+00
-4.970316099432732670e+00
-4.969307875044060907e+00
-4.968299637212040487e+00
-4.967291399380019179e+00
-4.966283161547998759e+00
-4.965274923715975675e+00
-4.964266685883955255e+00
-4.963258448051935723e+00
-4.962250196776563094e+00
-4.961241958944540897e+00
-4.960233707669170933e+00
-4.959225469837147848e+00
-4.958217205118427451e+00
-4.957208967286406143e+00
-4.956200702567684857e+00
-4.955192464735661773e+00
-4.954184200016941375e+00
-4.953175962184920067e+00
-4.952167697466197893e+00
-4.951159459634176585e+00
-4.950151194915454411e+00
-4.949142943640084447e+00
-4.948134665478011840e+00
-4.947126427645990532e+00
-4.946118149483917925e+00
-4.945109911651896617e+00
-4.944101633489824899e+00
-4.943093395657802702e+00
-4.942085117495730984e+00
-4.941076866220359243e+00
-4.940068588058286636e+00
-4.939060350226267104e+00
-4.938052072064193609e+00
-4.937043820788822757e+00
-4.936035542626750150e+00
-4.935027304794729730e+00
-4.934019040076007556e+00
-4.933010788800635815e+00
-4.932002524081914530e+00
-4.930994272806542789e+00
-4.929986008087820615e+00
-4.928977770255799307e+00
-4.927969518980428454e+00
-4.926961281148407146e+00
-4.925953029873035405e+00
-4.924944792041014985e+00
-4.923936554208994565e+00
-4.922928316376972369e+00
-4.921920078544951060e+00
-4.920911840712929752e+00
-4.919903602880909332e+00
-4.918895378492237569e+00
-4.917887140660216261e+00
-4.916878902828195841e+00
-4.915870664996174533e+00
-4.914862427164153225e+00
-4.913854189332132805e+00
-4.912845951500110608e+00
-4.911837713668090188e+00
-4.910829462392718447e+00
-4.909821224560698028e+00
-4.908812959841975854e+00
-4.907804722009953657e+00
-4.906796457291232372e+00
-4.905788219459211952e+00
-4.904779941297138457e+00
-4.903771690021767604e+00
-4.902763425303044542e+00
-4.901755187471024122e+00
-4.900746922752302837e+00
-4.899738698363632849e+00
-4.898730420201559355e+00
-4.897722195812888479e+00
-4.896713917650815873e+00
-4.895705679818795453e+00
-4.894697401656723734e+00
-4.893689163824702426e+00
-4.892680885662629819e+00
-4.891672647830608511e+00
-4.890664369668536793e+00
-4.889656131836514597e+00
-4.888647853674442878e+00
-4.887639615842421570e+00
-4.886631337680349851e+00
-4.885623099848328543e+00
-4.884614835129606369e+00
-4.883606597297585949e+00
-4.882598319135513343e+00
-4.881590081303492035e+00
-4.880581816584769861e+00
-4.879573578752748553e+00
-4.878565327477376812e+00
-4.877557089645356392e+00
-4.876548851813335084e+00
-4.875540613981313776e+00
-4.874532376149292467e+00
-4.873524151760622480e+00
-4.872515913928601172e+00
-4.871507689539930297e+00
-4.870499451707909877e+00
-4.869491213875886793e+00
-4.868482976043866373e+00
-4.867474738211846841e+00
-4.866466500379823756e+00
-4.865458275991152881e+00
-4.864450038159132461e+00
-4.863441800327111153e+00
-4.862433562495089845e+00
-4.861425324663069425e+00
-4.860417086831048117e+00
-4.859408835555676376e+00
-4.858400584280305523e+00
-4.857392319561582461e+00
-4.856384081729562041e+00
-4.855375817010839867e+00
-4.854367579178819447e+00
-4.853359314460097274e+00
-4.852351090071425510e+00
-4.851342811909353792e+00
-4.850334587520682916e+00
-4.849326309358610310e+00
-4.848318071526590778e+00
-4.847309793364517283e+00
-4.846301555532495975e+00
-4.845293277370423368e+00
-4.844285039538403836e+00
-4.843276747932980797e+00
-4.842268510100959489e+00
-4.841260231938886882e+00
-4.840251994106866462e+00
-4.839243715944793855e+00
-4.838235491556122980e+00
-4.837227199950699941e+00
-4.836218975562029954e+00
-4.835210683956606914e+00
-4.834202459567936039e+00
-4.833194181405864320e+00
-4.832185943573842124e+00
-4.831177665411771294e+00
-4.830169427579748209e+00
-4.829161162861026924e+00
-4.828152925029006504e+00
-4.827144673753634763e+00
-4.826136449364963887e+00
-4.825128198055983475e+00
-4.824119960190354384e+00
-4.823111708881374859e+00
-4.822103484459096201e+00
-4.821095246593466221e+00
-4.820087022171187563e+00
-4.819078797748908016e+00
-4.818070573326628470e+00
-4.817062348904349811e+00
-4.816054124482071153e+00
-4.815045900059790718e+00
-4.814037675637511171e+00
-4.813029451215232513e+00
-4.812021226792952966e+00
-4.811012988927323875e+00
-4.810004764505045216e+00
-4.808996526639415237e+00
-4.807988275330434824e+00
-4.806980050908157054e+00
-4.805971799599176641e+00
-4.804963588620248416e+00
-4.803955323867917571e+00
-4.802947099445638024e+00
-4.801938834693308067e+00
-4.800930610271028520e+00
-4.799922345518697675e+00
-4.798914121096419905e+00
-4.797905856344089059e+00
-4.796897631921810401e+00
-4.795889353726130011e+00
-4.794881129337459136e+00
-4.793872837732036096e+00
-4.792864613343366109e+00
-4.791856321737942181e+00
-4.790848097349272194e+00
-4.789839805743849155e+00
-4.788831581355178280e+00
-4.787823289749756128e+00
-4.786815065361084365e+00
-4.785806773755662213e+00
-4.784798549366991338e+00
-4.783790257761569187e+00
-4.782782019929547879e+00
-4.781773728324125727e+00
-4.780765490492104419e+00
-4.779757212330031813e+00
-4.778748987941361825e+00
-4.777740723222639652e+00
-4.776732498833968776e+00
-4.775724234115247491e+00
-4.774715996283224406e+00
-4.773707745007853553e+00
-4.772699507175832245e+00
-4.771691269343812714e+00
-4.770683031511790517e+00
-4.769674793679770097e+00
-4.768666569291098334e+00
-4.767658344902427459e+00
-4.766650107070406150e+00
-4.765641869238385731e+00
-4.764633644849714855e+00
-4.763625433904394413e+00
-4.762617209515722649e+00
-4.761608985127053550e+00
-4.760600760738381787e+00
-4.759592536349710912e+00
-4.758584298517688715e+00
-4.757576074129017840e+00
-4.756567822853647876e+00
-4.755559598464977000e+00
-4.754551347189605259e+00
-4.753543122800934384e+00
-4.752534871525562643e+00
-4.751526660580242201e+00
-4.750518395861520915e+00
-4.749510171472850040e+00
-4.748501893310777433e+00
-4.747493668922107446e+00
-4.746485377316683518e+00
-4.745477152928011755e+00
-4.744468861322590492e+00
-4.743460636933920505e+00
-4.742452358771847898e+00
-4.741444134383177023e+00
-4.740435856221103528e+00
-4.739427631832432652e+00
-4.738419340227011389e+00
-4.737411102394990081e+00
-4.736402824232917474e+00
-4.735394599844247487e+00
-4.734386308238825336e+00
-4.733378070406803140e+00
-4.732369778801380100e+00
-4.731361540969359680e+00
-4.730353262807287074e+00
-4.729345024975266654e+00
-4.728336746813194047e+00
-4.727328508981172739e+00
-4.726320244262450565e+00
-4.725312006430430145e+00
-4.724303741711707083e+00
-4.723295517323037096e+00
-4.722287266047666243e+00
-4.721279028215644047e+00
-4.720270790383623627e+00
-4.719262552551602319e+00
-4.718254314719581011e+00
-4.717246076887560591e+00
-4.716237852498888827e+00
-4.715229628110217952e+00
-4.714221403721547077e+00
-4.713213179332876201e+00
-4.712204954944205326e+00
-4.711196717112184906e+00
-4.710188492723514031e+00
-4.709180268334843156e+00
-4.708172043946172280e+00
-4.707163819557501405e+00
-4.706155595168830530e+00
-4.705147357336809222e+00
-4.704139132948138347e+00
-4.703130881672766606e+00
-4.702122657284096618e+00
-4.701114406008725766e+00
-4.700106168176702681e+00
-4.699097903457981396e+00
-4.698089665625960976e+00
-4.697081400907239690e+00
-4.696073163075217494e+00
-4.695064884913145775e+00
-4.694056647081124467e+00
-4.693048355475702316e+00
-4.692040117643680119e+00
-4.691031839481608401e+00
-4.690023601649587093e+00
-4.689015323487515374e+00
-4.688007099098844499e+00
-4.686998820936771892e+00
-4.685990583104750584e+00
-4.684982291499329321e+00
-4.683974067110657558e+00
-4.682965775505235406e+00
-4.681957537673214098e+00
-4.680949259511141491e+00
-4.679941021679120183e+00
-4.678932730073698032e+00
-4.677924492241677612e+00
-4.676916200636254572e+00
-4.675907962804233264e+00
-4.674899698085511091e+00
-4.673891460253490671e+00
-4.672883208978118041e+00
-4.671874971146098510e+00
-4.670866719870725881e+00
-4.669858482038705461e+00
-4.668850230763333720e+00
-4.667841992931311523e+00
-4.666833755099291103e+00
-4.665825517267270683e+00
-4.664817292878599808e+00
-4.663809068489928933e+00
-4.662800844101258058e+00
-4.661792619712586294e+00
-4.660784395323915419e+00
-4.659776170935244544e+00
-4.658767933103224124e+00
-4.657759695271201039e+00
-4.656751457439180619e+00
-4.655743233050510632e+00
-4.654734995218490212e+00
-4.653726757386468016e+00
-4.652718532997797141e+00
-4.651710281722425400e+00
-4.650702057333754524e+00
-4.649693806058383672e+00
-4.648685581669712796e+00
-4.647677316950990623e+00
-4.646669092562319747e+00
-4.645660827843598462e+00
-4.644652590011577153e+00
-4.643644311849504547e+00
-4.642636074017484127e+00
-4.641627795855411520e+00
-4.640619558023390212e+00
-4.639611279861317605e+00
-4.638603055472646730e+00
-4.637594777310575900e+00
-4.636586539478552815e+00
-4.635578261316481985e+00
-4.634570036927811110e+00
-4.633561758765738503e+00
-4.632553520933718083e+00
-4.631545229328295044e+00
-4.630536978052923303e+00
-4.629528699890851584e+00
-4.628520475502180709e+00
-4.627512197340108102e+00
-4.626503972951437227e+00
-4.625495694789365508e+00
-4.624487456957345088e+00
-4.623479178795272482e+00
-4.622470940963251174e+00
-4.621462676244529000e+00
-4.620454438412508580e+00
-4.619446173693785518e+00
-4.618437935861765098e+00
-4.617429684586393357e+00
-4.616421446754372937e+00
-4.615413208922350741e+00
-4.614404984533679865e+00
-4.613396746701659445e+00
-4.612388508869639026e+00
-4.611380284480968150e+00
-4.610372046648945066e+00
-4.609363822260274191e+00
-4.608355597871603315e+00
-4.607347373482934216e+00
-4.606339149094263341e+00
-4.605330924705592466e+00
-4.604322686873571158e+00
-4.603314449041548961e+00
-4.602306224652878974e+00
-4.601298000264208099e+00
-4.600289762432187679e+00
-4.599281524600164595e+00
-4.598273273324793742e+00
-4.597265035492772434e+00
-4.596256770774051148e+00
-4.595248546385380273e+00
-4.594240295110009420e+00
-4.593232057277987224e+00
-4.592223779115915505e+00
-4.591215554727244630e+00
-4.590207276565172911e+00
-4.589199052176501148e+00
-4.588190774014429429e+00
-4.587182549625758554e+00
-4.586174271463685947e+00
-4.585166033631665528e+00
-4.584157742026242488e+00
-4.583149517637572501e+00
-4.582141239475499006e+00
-4.581133001643477698e+00
-4.580124723481406868e+00
-4.579116485649385559e+00
-4.578108194043962520e+00
-4.577099956211941212e+00
-4.576091678049868605e+00
-4.575083440217848185e+00
-4.574075148612425146e+00
-4.573066910780404726e+00
-4.572058632618332119e+00
-4.571050394786310811e+00
-4.570042130067589525e+00
-4.569033892235568217e+00
-4.568025627516846043e+00
-4.567017403128176056e+00
-4.566009151852803427e+00
-4.565000900577431686e+00
-4.563992649302060833e+00
-4.562984424913389070e+00
-4.561976187081368650e+00
-4.560967949249348230e+00
-4.559959711417326034e+00
-4.558951473585305614e+00
-4.557943235753283417e+00
-4.556934997921262998e+00
-4.555926773532592122e+00
-4.554918535700571702e+00
-4.553910297868549506e+00
-4.552902060036529086e+00
-4.551893835647858211e+00
-4.550885597815836903e+00
-4.549877373427165139e+00
-4.548869135595144719e+00
-4.547860911206473844e+00
-4.546852673374452536e+00
-4.545844435542432116e+00
-4.544836184267060375e+00
-4.543827959878389500e+00
-4.542819708603016871e+00
-4.541811470770997339e+00
-4.540803206052275165e+00
-4.539794968220253857e+00
-4.538786703501531683e+00
-4.537778465669511263e+00
-4.536770174064088224e+00
-4.535761936232066027e+00
-4.534753671513344742e+00
-4.533745447124673866e+00
-4.532737168962602148e+00
-4.531728931130580840e+00
-4.530720652968509121e+00
-4.529712415136486925e+00
-4.528704136974415206e+00
-4.527695912585744331e+00
-4.526687634423671724e+00
-4.525679396591651305e+00
-4.524671118429578698e+00
-4.523662894040907823e+00
-4.522654629322186537e+00
-4.521646391490165229e+00
-4.520638113328092622e+00
-4.519629875496072202e+00
-4.518621610777350028e+00
-4.517613359501979176e+00
-4.516605094783256114e+00
-4.515596856951234805e+00
-4.514588592232512632e+00
-4.513580354400493100e+00
-4.512572103125121359e+00
-4.511563865293100051e+00
-4.510555627461078743e+00
-4.509547389629057434e+00
-4.508539151797036126e+00
-4.507530913965015706e+00
-4.506522689576343943e+00
-4.505514465187673956e+00
-4.504506227355652648e+00
-4.503497989523631340e+00
-4.502489751691610032e+00
-4.501481527302939156e+00
-4.500473289470917848e+00
-4.499465065082246973e+00
-4.498456827250226553e+00
-4.497448589418204357e+00
-4.496440351586183937e+00
-4.495432100310812196e+00
-4.494423862478791776e+00
-4.493415597760069602e+00
-4.492407346484697861e+00
-4.491399081765976575e+00
-4.490390857377305700e+00
-4.489382592658582638e+00
-4.488374341383211785e+00
-4.487366076664488723e+00
-4.486357838832469191e+00
-4.485349560670397473e+00
-4.484341336281726598e+00
-4.483333058119653991e+00
-4.482324806844281362e+00
-4.481316528682210532e+00
-4.480308290850188335e+00
-4.479300012688116617e+00
-4.478291774856095309e+00
-4.477283496694022702e+00
-4.476275258862002282e+00
-4.475266967256579242e+00
-4.474258729424557934e+00
-4.473250451262487104e+00
-4.472242213430464908e+00
-4.471233935268393189e+00
-4.470225697436371881e+00
-4.469217419274299274e+00
-4.468209181442277966e+00
-4.467200903280206248e+00
-4.466192665448184940e+00
-4.465184400729462766e+00
-4.464176162897442346e+00
-4.463167911622070605e+00
-4.462159673790049297e+00
-4.461151422514677556e+00
-4.460143171239306703e+00
-4.459134919963934074e+00
-4.458126682131913654e+00
-4.457118444299892346e+00
-4.456110206467871038e+00
-4.455101968635850618e+00
-4.454093730803829310e+00
-4.453085492971808002e+00
-4.452077268583137126e+00
-4.451069030751115818e+00
-4.450060792919094510e+00
-4.449052568530423635e+00
-4.448044330698402327e+00
-4.447036106309732340e+00
-4.446027855034360599e+00
-4.445019630645689723e+00
-4.444011379370317982e+00
-4.443003141538296674e+00
-4.441994876819574500e+00
-4.440986638987554080e+00
-4.439978374268832795e+00
-4.438970136436810598e+00
-4.437961871718089313e+00
-4.436953633886068005e+00
-4.435945355723995398e+00
-4.434937117891974978e+00
-4.433928839729901483e+00
-4.432920601897881063e+00
-4.431912337179159778e+00
-4.430904099347138470e+00
-4.429895834628416296e+00
-4.428887596796395876e+00
-4.427879318634322381e+00
-4.426871080802301961e+00
-4.425862789196879810e+00
-4.424854551364857613e+00
-4.423846273202785895e+00
-4.422838035370764587e+00
-4.421829757208692868e+00
-4.420821519376672448e+00
-4.419813241214598953e+00
-4.418804989939227212e+00
-4.417796711777156382e+00
-4.416788460501783753e+00
-4.415780195783062467e+00
-4.414771944507690726e+00
-4.413763679788969441e+00
-4.412755428513597700e+00
-4.411747177238225959e+00
-4.410738925962854218e+00
-4.409730674687483365e+00
-4.408722423412111624e+00
-4.407714172136739883e+00
-4.406705934304719463e+00
